5.730000019073e+00	-2.416072785854e-02
5.739999771118e+00	-2.411248534918e-02
5.750000000000e+00	-2.413902059197e-02
5.760000228882e+00	-2.426436170936e-02
5.769999980927e+00	-2.446621097624e-02
5.780000209808e+00	-2.466389909387e-02
5.789999961853e+00	-2.473985962570e-02
5.800000190735e+00	-2.460003830492e-02
5.809999942780e+00	-2.421339973807e-02
5.820000171661e+00	-2.359861880541e-02
5.829999923706e+00	-2.279506623745e-02
5.840000152588e+00	-2.185026369989e-02
5.849999904633e+00	-2.083556726575e-02
5.860000133514e+00	-1.984917372465e-02
5.869999885559e+00	-1.897584088147e-02
5.880000114441e+00	-1.825800724328e-02
5.889999866486e+00	-1.768371090293e-02
5.900000095367e+00	-1.716621778905e-02
5.909999847412e+00	-1.657110080123e-02
5.920000076294e+00	-1.578551717103e-02
5.929999828339e+00	-1.474286802113e-02
5.940000057220e+00	-1.340735331178e-02
5.949999809265e+00	-1.176526024938e-02
5.960000038147e+00	-9.821210987866e-03
5.969999790192e+00	-7.591828703880e-03
5.980000019073e+00	-5.100470967591e-03
5.989999771118e+00	-2.376734279096e-03
6.000000000000e+00	5.124156014062e-04
6.010000228882e+00	3.416926134378e-03
6.019999980927e+00	6.146907340735e-03
6.030000209808e+00	8.568905293941e-03
6.039999961853e+00	1.063560135663e-02
6.050000190735e+00	1.236249133945e-02
6.059999942780e+00	1.379202213138e-02
6.070000171661e+00	1.496114488691e-02
6.079999923706e+00	1.588612794876e-02
6.090000152588e+00	1.658300496638e-02
6.099999904633e+00	1.710150018334e-02
6.110000133514e+00	1.751019433141e-02
6.119999885559e+00	1.785409450531e-02
6.130000114441e+00	1.814190857112e-02
6.139999866486e+00	1.836053282022e-02
6.150000095367e+00	1.849947683513e-02
6.159999847412e+00	1.856501773000e-02
6.170000076294e+00	1.856828667223e-02
6.179999828339e+00	1.850316114724e-02
6.190000057220e+00	1.833514124155e-02
6.199999809265e+00	1.802854053676e-02
6.210000038147e+00	1.759091205895e-02
6.219999790192e+00	1.707736589015e-02
6.230000019073e+00	1.656315661967e-02
6.239999771118e+00	1.611041836441e-02
6.250000000000e+00	1.574727334082e-02
6.260000228882e+00	1.547916233540e-02
6.269999980927e+00	1.530676428229e-02
6.280000209808e+00	1.522460579872e-02
6.289999961853e+00	1.521839946508e-02
6.300000190735e+00	1.527437660843e-02
6.309999942780e+00	1.539065502584e-02
6.320000171661e+00	1.557534653693e-02
6.329999923706e+00	1.583066210151e-02
6.340000152588e+00	1.612374000251e-02
6.349999904633e+00	1.636044681072e-02
6.360000133514e+00	1.641067117453e-02
6.369999885559e+00	1.617291569710e-02
6.380000114441e+00	1.560453325510e-02
6.389999866486e+00	1.470767520368e-02
6.400000095367e+00	1.352458447218e-02
6.409999847412e+00	1.213194523007e-02
6.420000076294e+00	1.059115398675e-02
6.429999828339e+00	8.904988877475e-03
6.440000057220e+00	7.037742529064e-03
6.449999809265e+00	4.960678983480e-03
6.460000038147e+00	2.673530252650e-03
6.469999790192e+00	2.048534806818e-04
6.480000019073e+00	-2.403568709269e-03
6.489999771118e+00	-5.102396477014e-03
6.500000000000e+00	-7.807005196810e-03
6.510000228882e+00	-1.040018443018e-02
6.519999980927e+00	-1.277266163379e-02
6.530000209808e+00	-1.484449021518e-02
6.539999961853e+00	-1.657073944807e-02
6.550000190735e+00	-1.793485507369e-02
6.559999942780e+00	-1.893329620361e-02
6.570000171661e+00	-1.956922933459e-02
6.579999923706e+00	-1.986881159246e-02
6.590000152588e+00	-1.989601738751e-02
6.599999904633e+00	-1.971767097712e-02
6.610000133514e+00	-1.935440860689e-02
6.619999885559e+00	-1.878447085619e-02
6.630000114441e+00	-1.799319684505e-02
6.639999866486e+00	-1.701164618134e-02
6.650000095367e+00	-1.590337045491e-02
6.659999847412e+00	-1.472759805620e-02
6.670000076294e+00	-1.353482250124e-02
6.679999828339e+00	-1.237918436527e-02
6.690000057220e+00	-1.131595484912e-02
6.699999809265e+00	-1.040674746037e-02
6.710000038147e+00	-9.726471267641e-03
6.719999790192e+00	-9.347363375127e-03
6.730000019073e+00	-9.313456714153e-03
6.739999771118e+00	-9.621796198189e-03
6.750000000000e+00	-1.021557673812e-02
6.760000228882e+00	-1.100591383874e-02
6.769999980927e+00	-1.191398873925e-02
6.780000209808e+00	-1.288178469986e-02
6.789999961853e+00	-1.385410875082e-02
6.800000190735e+00	-1.476468704641e-02
